best	375.28
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.2	0.9	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.2	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.3	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.4	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.5	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.6	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.7	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.8	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.9	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	2	375.28	0	0	0	25	25	4	0	0	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	21	18	0	15	22	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.3	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.4	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
